Label,File,ZCR Mean,ZCR Median,ZCR Std Dev,ZCR Kurtosis,ZCR Skew
OAF_Pleasant_surprise,OAF_whip_ps.wav,0.11470596104452055,0.05126953125,0.1559866109947119,2.5876006602979436,2.042829909799639
OAF_Pleasant_surprise,OAF_white_ps.wav,0.09851792279411764,0.03955078125,0.14910503592154808,4.545072632781537,2.4434295048284698
OAF_Pleasant_surprise,OAF_wife_ps.wav,0.09621196546052632,0.0390625,0.14969616477959843,4.273442118145908,2.407887250177524
OAF_Pleasant_surprise,OAF_wire_ps.wav,0.10239374069940477,0.04443359375,0.1460261033553467,4.608654924858564,2.450274278904021
OAF_Pleasant_surprise,OAF_witch_ps.wav,0.11981336805555555,0.05126953125,0.1522313512955867,2.2157551187793523,1.8582739250181222
OAF_Pleasant_surprise,OAF_yearn_ps.wav,0.10966690726902174,0.0439453125,0.16181441876012156,3.2920846770790764,2.21293005112157
OAF_Pleasant_surprise,OAF_yes_ps.wav,0.1374371408045977,0.064453125,0.164992260817533,0.8961279216900162,1.5596871378313357
OAF_Pleasant_surprise,OAF_young_ps.wav,0.106951904296875,0.041015625,0.1615503520521282,2.7302692076474955,2.0924661664204303
OAF_Pleasant_surprise,OAF_youth_ps.wav,0.09028439405487805,0.03271484375,0.1516284021400088,4.650332858718695,2.4852015038802286
OAF_neutral,OAF_back_neutral.wav,0.07090502106741572,0.03466796875,0.1001839540235862,6.277258174784791,2.7159548222171024
OAF_neutral,OAF_bar_neutral.wav,0.0728380926724138,0.0400390625,0.09687363781384117,7.865636770575758,2.9086697055931254
OAF_neutral,OAF_base_neutral.wav,0.1075111307123656,0.03662109375,0.15288520381518417,1.665238190997008,1.7778339347505532
OAF_neutral,OAF_bath_neutral.wav,0.09619660073138298,0.040283203125,0.12599255756142,2.6537189139659576,1.9806309274384737
OAF_neutral,OAF_bean_neutral.wav,0.07496202256944444,0.03369140625,0.12645049881644999,6.67524142592546,2.8349848292665767
OAF_neutral,OAF_beg_neutral.wav,0.09109604779411765,0.03662109375,0.14397647212342882,3.7981334027250817,2.3168396633141324
OAF_neutral,OAF_boat_neutral.wav,0.07911900111607142,0.03369140625,0.1318635230735839,4.686198299392612,2.500230860470508
OAF_neutral,OAF_bone_neutral.wav,0.06569047407670454,0.033203125,0.10579771247660745,5.8755750637008894,2.7001830196868744
OAF_neutral,OAF_book_neutral.wav,0.0710546875,0.037109375,0.09498559675284876,4.604106235660967,2.450117427011049
OAF_neutral,OAF_bought_neutral.wav,0.08735064338235295,0.03662109375,0.12898360377900206,5.736850763414823,2.64387959452171
OAF_neutral,OAF_burn_neutral.wav,0.07893703294836957,0.03466796875,0.13635077914369337,6.51704212247941,2.799760013313576
OAF_neutral,OAF_cab_neutral.wav,0.08489034262048192,0.0390625,0.11543711038781912,4.623186896296278,2.403431587313769
OAF_neutral,OAF_calm_neutral.wav,0.074090576171875,0.044677734375,0.10188119459187572,8.700725255212365,3.103140510117349
OAF_neutral,OAF_came_neutral.wav,0.07871523008241758,0.03564453125,0.11940862134184436,5.767765076164398,2.6146087219643657
OAF_neutral,OAF_cause_neutral.wav,0.10499169360632184,0.044921875,0.13523442297416446,2.549339661973704,1.9676624492414656
OAF_neutral,OAF_chain_neutral.wav,0.08349609375,0.0361328125,0.11362276542481747,3.2527174250049713,2.114184006449156
OAF_neutral,OAF_chair_neutral.wav,0.08551690129950495,0.03955078125,0.11658267880493772,3.498007016111729,2.1639281768586116
OAF_neutral,OAF_chalk_neutral.wav,0.09246071804775281,0.04345703125,0.11540005966778294,2.903142614999468,2.0350300297199655
OAF_neutral,OAF_chat_neutral.wav,0.09364877096036585,0.04052734375,0.11794441569365692,2.4943882806441833,1.938718145085886
OAF_neutral,OAF_check_neutral.wav,0.09617919921875,0.038818359375,0.12706146253977563,1.747502807961844,1.7882238991118857
OAF_neutral,OAF_cheek_neutral.wav,0.10178138469827586,0.03564453125,0.1366569343441869,2.005247709980246,1.8407780786938917
OAF_neutral,OAF_chief_neutral.wav,0.11121160333806818,0.03857421875,0.13363957031137635,1.095790456576828,1.5577939538044308
OAF_neutral,OAF_choice_neutral.wav,0.10558810763888889,0.0390625,0.13375591845526802,2.5158607559535078,1.8937188442750632
OAF_neutral,OAF_cool_neutral.wav,0.0921432140261628,0.03466796875,0.148847145277215,4.4325507918721225,2.445653703252224
OAF_neutral,OAF_dab_neutral.wav,0.07536564316860465,0.038818359375,0.11512745414761653,8.26944233135078,3.0462593878497453
OAF_neutral,OAF_date_neutral.wav,0.07717168898809523,0.03466796875,0.11357624261011401,3.9609571051358126,2.328565928594284
OAF_neutral,OAF_dead_neutral.wav,0.07181140988372094,0.037841796875,0.10386559829805136,5.054661194661929,2.51266614441541
OAF_neutral,OAF_death_neutral.wav,0.09541015625,0.037841796875,0.122544171420668,2.1790901408049415,1.86842186722252
OAF_neutral,OAF_deep_neutral.wav,0.08064477237654322,0.03515625,0.12756523424844476,5.293209765009651,2.5878221491583218
OAF_neutral,OAF_dime_neutral.wav,0.07353844803370786,0.0341796875,0.10924466219727795,7.534184971872746,2.895181440293928
OAF_neutral,OAF_dip_neutral.wav,0.08430338541666667,0.03515625,0.12064863519143869,3.648820502673093,2.2527025812024024
OAF_neutral,OAF_ditch_neutral.wav,0.10667242005813954,0.034912109375,0.14501644763326926,1.8213473001234863,1.7949858616336212
OAF_neutral,OAF_dodge_neutral.wav,0.0859375,0.0380859375,0.11586760992395606,4.61097315883978,2.355039554481574
OAF_neutral,OAF_dog_neutral.wav,0.07134454900568182,0.034912109375,0.10581429213039216,5.489393308490692,2.5895345378793797
OAF_neutral,OAF_doll_neutral.wav,0.07314151095360824,0.0361328125,0.11042608560480582,5.902397167408328,2.679915959617969
OAF_neutral,OAF_door_neutral.wav,0.08227840470679013,0.03759765625,0.12648899188438092,5.0978569906269495,2.573552634735051
OAF_neutral,OAF_fail_neutral.wav,0.09385908410904255,0.041259765625,0.11623267708311649,2.754514087817088,1.9548304566323107
OAF_neutral,OAF_fall_neutral.wav,0.10499144136235955,0.04248046875,0.12368736662208128,2.3608231390801873,1.854018844633558
OAF_neutral,OAF_far_neutral.wav,0.1279751090116279,0.05712890625,0.1547736146704431,0.7988215223287036,1.5707457422371225
OAF_neutral,OAF_fat_neutral.wav,0.11444163602941176,0.05517578125,0.13098744814003424,2.910714715936548,1.9706220253624853
OAF_neutral,OAF_fit_neutral.wav,0.11835093557098765,0.0400390625,0.14376227464962635,0.8400448841217028,1.5026351984433035
OAF_neutral,OAF_five_neutral.wav,0.10273670014880952,0.045654296875,0.12326888142253113,2.7033117391354056,1.9346359435311051
OAF_neutral,OAF_food_neutral.wav,0.08277249623493976,0.037109375,0.10112802766381786,3.684438325346018,2.154438502794709
OAF_neutral,OAF_gap_neutral.wav,0.0854147518382353,0.0361328125,0.1377780080164063,6.191260972486207,2.7273709069621157
OAF_neutral,OAF_gas_neutral.wav,0.08170572916666667,0.0390625,0.09578823189304038,3.109240237909763,2.007822985176522
OAF_neutral,OAF_gaze_neutral.wav,0.09575907389322917,0.036865234375,0.1416166252769949,3.680497804862915,2.2393462756467604
OAF_neutral,OAF_germ_neutral.wav,0.09514508928571429,0.0361328125,0.13436599672873137,3.096438828763792,2.124473395722071
OAF_neutral,OAF_get_neutral.wav,0.08619354992378049,0.0380859375,0.13568843990997181,3.9608411300844626,2.3349038573099103
OAF_neutral,OAF_gin_neutral.wav,0.09341905381944444,0.0361328125,0.13998829996662496,4.2185328029983795,2.3300098073283317
OAF_neutral,OAF_goal_neutral.wav,0.06765020461309523,0.036376953125,0.0896903172733563,6.210362656407677,2.7564859488482463
OAF_neutral,OAF_good_neutral.wav,0.08095823688271606,0.03466796875,0.12434693256397522,3.56220580883706,2.2557309354845456
OAF_neutral,OAF_goose_neutral.wav,0.1061583843427835,0.0341796875,0.14506046138106118,1.0948721651657856,1.653314542638884
OAF_neutral,OAF_gun_neutral.wav,0.08145105698529412,0.03515625,0.1247926337048695,4.385091737434849,2.4189290270865884
OAF_neutral,OAF_half_neutral.wav,0.09271315586419752,0.05126953125,0.11306874975151988,4.906462605658941,2.436366881540071
OAF_neutral,OAF_hall_neutral.wav,0.08322870163690477,0.04296875,0.12036960274715358,4.919862087978593,2.5337136611153714
OAF_neutral,OAF_hash_neutral.wav,0.09162886424731183,0.04638671875,0.12409624892521431,6.154868842173498,2.66953432169373
OAF_neutral,OAF_hate_neutral.wav,0.08029372970779221,0.03662109375,0.12086338957355355,5.600492295077242,2.6384931851822464
OAF_neutral,OAF_have_neutral.wav,0.07087137612951808,0.04541015625,0.07257521096062149,3.703063434792419,2.1755707131406457
OAF_neutral,OAF_haze_neutral.wav,0.08245218211206896,0.0361328125,0.10958521824573006,4.263838548166269,2.3354230836447725
OAF_neutral,OAF_hire_neutral.wav,0.08803423713235294,0.04150390625,0.1223268862315333,4.304110549378775,2.3867926896457345
OAF_neutral,OAF_hit_neutral.wav,0.101287841796875,0.041015625,0.13894233320236352,2.972510653486422,2.1230000070435238
OAF_neutral,OAF_hole_neutral.wav,0.08549090129573171,0.037841796875,0.12785364541910554,4.039168750901599,2.350274806757716
OAF_neutral,OAF_home_neutral.wav,0.07558818247126436,0.03466796875,0.12406282516787344,7.807984038519667,3.006966821648597
OAF_neutral,OAF_hurl_neutral.wav,0.09221134629360465,0.03759765625,0.13357167320172608,4.101676584362683,2.3615016870778747
OAF_neutral,OAF_hush_neutral.wav,0.1055438701923077,0.04833984375,0.12308515145232667,2.0563573054522832,1.7855597367870555
OAF_neutral,OAF_jail_neutral.wav,0.09837308843085106,0.03515625,0.14402820689971735,3.3165886334494257,2.1733380931621973
OAF_neutral,OAF_jar_neutral.wav,0.08624473314606741,0.04541015625,0.10772102031859979,4.712239951580573,2.3986789340256
OAF_neutral,OAF_join_neutral.wav,0.08470421230670103,0.037109375,0.12770964475257998,3.8914176567408694,2.2628567035699643
OAF_neutral,OAF_judge_neutral.wav,0.09083092730978261,0.039794921875,0.11605249886396955,3.508603976600031,2.1190277690678463
OAF_neutral,OAF_jug_neutral.wav,0.08106005322802198,0.03515625,0.12057739847899962,4.657696474336142,2.392657690845046
OAF_neutral,OAF_juice_neutral.wav,0.12652259744623656,0.03515625,0.15509258935598425,0.3789708736049686,1.3698257894077237
OAF_neutral,OAF_keen_neutral.wav,0.0856487315188172,0.0341796875,0.12516567032305126,4.359722091947863,2.3306776150839443
OAF_neutral,OAF_keep_neutral.wav,0.1016206287202381,0.037353515625,0.1395523580133792,2.6610764009911625,2.009516117705183
OAF_neutral,OAF_keg_neutral.wav,0.08677541473765432,0.03515625,0.13289044952769496,5.123473071833354,2.5122434751388125
OAF_neutral,OAF_kick_neutral.wav,0.08339957303779069,0.03564453125,0.11386719966776986,3.8409366525122772,2.2077712345848957
OAF_neutral,OAF_kill_neutral.wav,0.08850911458333334,0.036376953125,0.1180086384213691,2.998551408203582,2.041005163201784
OAF_neutral,OAF_king_neutral.wav,0.07763141134510869,0.03662109375,0.1034859667421637,4.706445445719251,2.3181591346265926
OAF_neutral,OAF_kite_neutral.wav,0.07897213855421686,0.03466796875,0.11129556000901743,5.62605555644331,2.5830410984235312
OAF_neutral,OAF_knock_neutral.wav,0.07575334821428571,0.038818359375,0.11134658552976044,6.4056618673512595,2.784497419492215
OAF_neutral,OAF_late_neutral.wav,0.08546031605113637,0.03515625,0.1258057930020195,4.434343458249425,2.4178029623041826
OAF_neutral,OAF_laud_neutral.wav,0.06816855244252873,0.037109375,0.08864989839411705,6.643210721441035,2.7948040470026445
OAF_neutral,OAF_lean_neutral.wav,0.071124267578125,0.03369140625,0.10929998669479189,5.227451673317633,2.5866830179711044
OAF_neutral,OAF_learn_neutral.wav,0.08916558159722222,0.03955078125,0.13151772244132517,4.17228838370266,2.3869285582804864
OAF_neutral,OAF_lease_neutral.wav,0.10129957932692307,0.03759765625,0.1367672879557049,1.3478872263776251,1.6942924181880166
OAF_neutral,OAF_lid_neutral.wav,0.07189089752906977,0.03271484375,0.12061957421043888,5.478965776028584,2.634759496803387
OAF_neutral,OAF_life_neutral.wav,0.09129156068313954,0.03662109375,0.12277811800132624,3.484598944879667,2.1556442221071923
OAF_neutral,OAF_limb_neutral.wav,0.08093405330882353,0.03515625,0.12278138269682476,4.925934830156379,2.527171727731869
OAF_neutral,OAF_live_neutral.wav,0.07518408764367816,0.03564453125,0.11038200391143412,7.171288388607483,2.880613839592501
OAF_neutral,OAF_loaf_neutral.wav,0.09975328947368421,0.03662109375,0.134267014661117,2.387676939160147,1.948970634415908
OAF_neutral,OAF_long_neutral.wav,0.08138786764705883,0.03857421875,0.12991311245949339,5.596694521447832,2.663801078062467
OAF_neutral,OAF_lore_neutral.wav,0.07696384336890244,0.034912109375,0.12099857363285718,5.775202305482301,2.6887847545842325
OAF_neutral,OAF_lose_neutral.wav,0.11456620065789473,0.0341796875,0.1659744569190111,1.3084329426767036,1.7172934435241214
OAF_neutral,OAF_lot_neutral.wav,0.09347499102011494,0.04296875,0.13195889006455486,3.859761480861553,2.3110012188550497
OAF_neutral,OAF_love_neutral.wav,0.08675130208333333,0.041259765625,0.11612934139642937,5.379768410817595,2.572217519527842
OAF_neutral,OAF_luck_neutral.wav,0.08942281788793104,0.0341796875,0.13673781433810464,4.174761094256017,2.3897043193388146
OAF_neutral,OAF_make_neutral.wav,0.07871210007440477,0.034912109375,0.12116839848354191,4.178613445745634,2.3987243885950957
OAF_neutral,OAF_match_neutral.wav,0.08827039930555555,0.04296875,0.11066240466812333,4.843775607297582,2.366915250225577
OAF_neutral,OAF_merge_neutral.wav,0.09018390098314606,0.0361328125,0.12984040848654002,4.199950012664615,2.31834350417491
OAF_neutral,OAF_mess_neutral.wav,0.11626931895380435,0.0419921875,0.15296589290604082,0.9270435597488,1.571699778147366
OAF_neutral,OAF_met_neutral.wav,0.0737865930316092,0.0361328125,0.11353349034414917,6.650300659453974,2.808149346480851
OAF_neutral,OAF_mill_neutral.wav,0.08454499421296297,0.0361328125,0.12809087639720704,4.595672846085299,2.4569716421551244
OAF_neutral,OAF_mob_neutral.wav,0.087005615234375,0.038818359375,0.13409633782418245,4.458397682835571,2.438178866984835
OAF_neutral,OAF_mode_neutral.wav,0.07914084949712644,0.0341796875,0.12925055523480058,5.578165807139456,2.6548967974766606
OAF_neutral,OAF_mood_neutral.wav,0.06717354910714286,0.03369140625,0.10723176552195018,7.577536575367368,2.9597117048324573
OAF_neutral,OAF_moon_neutral.wav,0.07815755208333333,0.03369140625,0.13440366138688448,5.50337882169392,2.650974481485817
OAF_neutral,OAF_mop_neutral.wav,0.0836651141826923,0.037353515625,0.1234839230307258,5.002321452032815,2.5246149055462292
OAF_neutral,OAF_mouse_neutral.wav,0.09726991758241758,0.03955078125,0.122373518452763,1.833905851960818,1.7742103611082025
OAF_neutral,OAF_nag_neutral.wav,0.0881741431451613,0.03564453125,0.13871748113656363,4.6159948552950505,2.4850178327106063
OAF_neutral,OAF_name_neutral.wav,0.0644250628591954,0.0341796875,0.09341829032063004,6.361568734231954,2.7410348940047036
OAF_neutral,OAF_near_neutral.wav,0.06469131097560976,0.0341796875,0.09408822321105655,5.972147248643973,2.720653464338221
OAF_neutral,OAF_neat_neutral.wav,0.06437844669117647,0.03369140625,0.09589866288836983,4.86393612930301,2.508073887392497
OAF_neutral,OAF_nice_neutral.wav,0.11711697048611111,0.04248046875,0.14643963728565546,0.9175553125110589,1.5927041872688223
OAF_neutral,OAF_note_neutral.wav,0.07548828125,0.03466796875,0.12117616972809377,4.858757040568764,2.525263525934807
OAF_neutral,OAF_numb_neutral.wav,0.07305036272321429,0.035400390625,0.11141403612953524,6.226013288124799,2.752625911848723
OAF_neutral,OAF_pad_neutral.wav,0.06251786394817073,0.036865234375,0.08250788345514648,10.159113764365813,3.25491039530044
OAF_neutral,OAF_page_neutral.wav,0.08683530745967742,0.0341796875,0.13084938899554688,4.853119209050835,2.41619219900432
OAF_neutral,OAF_pain_neutral.wav,0.07193429129464286,0.03369140625,0.11968889809555812,6.337814271580067,2.755056471478602
OAF_neutral,OAF_pass_neutral.wav,0.09493001302083333,0.03662109375,0.12917286181205936,2.6505989006544564,1.953123377536135
OAF_neutral,OAF_pearl_neutral.wav,0.09112338362068965,0.037109375,0.14723316538668346,3.8908218869798734,2.3379890199195525
OAF_neutral,OAF_peg_neutral.wav,0.07274268139367816,0.0341796875,0.12323038876205364,6.896182827177121,2.844949573933853
OAF_neutral,OAF_perch_neutral.wav,0.07831628543814433,0.037109375,0.11825485609955784,5.742815369065022,2.6370470733970675
OAF_neutral,OAF_phone_neutral.wav,0.0865150369623656,0.03759765625,0.12055932171652357,4.623641457762665,2.4302856910557193
OAF_neutral,OAF_pick_neutral.wav,0.09489329268292683,0.03466796875,0.14590232709193862,3.114821309913438,2.151617815002578
OAF_neutral,OAF_pike_neutral.wav,0.09688810022865854,0.03759765625,0.14756573818070548,3.6849513000847436,2.2729183619332574
OAF_neutral,OAF_pole_neutral.wav,0.07320050495426829,0.034912109375,0.11325219685663236,5.119404067550546,2.5255068523025597
OAF_neutral,OAF_pool_neutral.wav,0.08869100354381443,0.0341796875,0.14883350464993192,4.182600687390901,2.4078098669236065
OAF_neutral,OAF_puff_neutral.wav,0.1020068908005618,0.041015625,0.14461316255512713,3.324846618340305,2.1278079307396425
OAF_neutral,OAF_rag_neutral.wav,0.092275390625,0.037841796875,0.1418265316217981,4.763934086744415,2.509073989571598
OAF_neutral,OAF_raid_neutral.wav,0.07844875169836957,0.034423828125,0.11895505361128578,5.064015010282853,2.531004214896408
OAF_neutral,OAF_rain_neutral.wav,0.07206690588662791,0.036376953125,0.09816990463834951,5.086942869558753,2.5065936584271786
OAF_neutral,OAF_raise_neutral.wav,0.0999622911509901,0.037109375,0.14180038824967645,2.644167017423797,2.020723585075959
OAF_neutral,OAF_rat_neutral.wav,0.08562282986111111,0.03955078125,0.11627033468507858,4.100343808146054,2.358876121612225
OAF_neutral,OAF_reach_neutral.wav,0.0978978207236842,0.03515625,0.14531290195557092,3.494083533474016,2.197185581037403
OAF_neutral,OAF_read_neutral.wav,0.07448814655172414,0.03466796875,0.11709265270665968,4.975834903705061,2.5415703215566086
OAF_neutral,OAF_red_neutral.wav,0.07096935453869048,0.03466796875,0.10908767677253557,6.703642203217639,2.7913810471695686
OAF_neutral,OAF_ring_neutral.wav,0.06549136513157895,0.0322265625,0.0905490797363225,3.531053571348682,2.249308262484488
OAF_neutral,OAF_ripe_neutral.wav,0.0658082426264045,0.03369140625,0.09622346245881981,4.942411942609266,2.4976779367427344
OAF_neutral,OAF_road_neutral.wav,0.07222222222222222,0.034912109375,0.10242629909831204,4.405325163284204,2.4251893801569473
OAF_neutral,OAF_room_neutral.wav,0.08262740734011628,0.0341796875,0.1371639548967002,5.121252728638082,2.5595525312727063
OAF_neutral,OAF_rose_neutral.wav,0.07046983506944444,0.03369140625,0.08741146112445242,4.406871135526959,2.250923821245823
OAF_neutral,OAF_rot_neutral.wav,0.08431168440934066,0.03759765625,0.1157786444912111,5.670516677821041,2.636426881838943
OAF_neutral,OAF_rough_neutral.wav,0.09877312320402298,0.0400390625,0.13853738636013085,3.567652969265989,2.225270069778367
OAF_neutral,OAF_rush_neutral.wav,0.08798412566489362,0.04296875,0.10911546139489595,3.441156654621561,2.126136610790989
OAF_neutral,OAF_said_neutral.wav,0.1253423581178161,0.044921875,0.15076724508621708,-0.09949024053364175,1.269072506292642
