Label,File,ZCR Mean,ZCR Median,ZCR Std Dev,ZCR Kurtosis,ZCR Skew,RMSE,RMSE Median,RMSE Std Dev,RMSE Kurtosis,RMSE Skew
YAF_angry,YAF_mode_angry.wav,-0.053889241984959195,0.45120176669320833,-0.10650461091186707,1.509677929052304,1.3176219481332703,0.0062240733646318,0.0005741712,0.016333923,48.19973136607214,5.690721894257038
YAF_angry,YAF_mood_angry.wav,0.21093043974996742,0.5365158255893406,0.6112639338433831,0.18865333859028055,0.33280328221660455,0.0015923092831919,0.00025902654,0.0037741608,40.74996554365988,5.29420763987696
YAF_angry,YAF_moon_angry.wav,0.1190048444354867,-0.060682586683585775,0.38155996286852895,0.6298948506273765,0.5314127388770933,0.0046900100398847,0.000485632,0.014863031,115.28031433449164,8.839762149119977
YAF_angry,YAF_mop_angry.wav,0.45432668223025674,0.4085447372451421,0.8909872562275629,-0.12338378615198647,0.013694941274558172,0.0033159865532894,0.00028500977,0.012321123,141.39463592447717,10.356887205833242
YAF_angry,YAF_mouse_angry.wav,2.2659401835231017,1.7166936403191715,1.9844392890498082,-1.8046425976838558,-2.06966464212263,0.003146007554897,0.00028760973,0.012432322,136.28601230867977,10.10789820653969
YAF_angry,YAF_nag_angry.wav,0.4511060820871944,1.9584168071915464,-0.4013728610246609,1.4924472458988252,0.971070942812753,0.0064329861114643,0.0004228651,0.020713348,64.67945935662277,6.944138385269994
YAF_angry,YAF_name_angry.wav,0.6303857041319691,1.2119187918503884,0.8147517920697226,-0.05258014510518256,0.084995175886465,0.0049561583292657,0.00047994824,0.02139223,191.19668636010317,12.080103491466955
YAF_angry,YAF_near_angry.wav,0.32495550034514337,0.9204290906219362,0.30390751040308234,0.4920572248325203,0.5906467997739815,0.0023167269816296,0.00022798982,0.006338701,73.75753098114396,6.91506976853444
YAF_angry,YAF_neat_angry.wav,1.0197575703673003,0.863553051357848,0.9364167874766574,-0.8263074694423627,-0.7778843585944335,0.0024964880193659,0.0002887711,0.007635092,125.80379850271484,8.95786185474479
YAF_angry,YAF_nice_angry.wav,2.2630548259826972,2.6551482881766275,1.837991918459359,-1.5175391507663234,-1.5661220678125254,0.003860980010005,0.00026690582,0.0178055,253.24387497899264,13.141116341048248
YAF_angry,YAF_note_angry.wav,1.570869071725239,1.4749704734467965,1.234624397754689,-1.2463988889491175,-1.281849892320395,0.0035346636780319,0.00030248731,0.014443891,190.72692537850855,11.989721564943874
YAF_angry,YAF_numb_angry.wav,0.4308858891954392,0.7711294875537046,0.6497343374963825,0.12166680053389621,0.18207003660467214,0.0069870372973621,0.0005443202,0.027114851,150.58273135266109,10.617668814499224
YAF_angry,YAF_pad_angry.wav,0.5912863692585328,0.9204290906219362,0.7750263922086814,-0.11743235243153138,0.09390273053824913,0.0072473548084642,0.00052070944,0.025760746,185.51305345963323,11.075019057253344
YAF_angry,YAF_page_angry.wav,0.7471111505163505,1.9157597777434803,-0.20822371420499888,0.029965045728471893,-0.22347642356993583,0.0067733848130313,0.00031320628,0.025369417,139.19594480092272,9.895222990886673
YAF_angry,YAF_pain_angry.wav,0.8499029332486108,1.5460655225269069,0.7980491886957904,-0.2864750925175147,-0.09888167814856359,0.0026625666641215,0.00024587574,0.00966768,153.1490593219984,10.504075065243688
YAF_angry,YAF_pass_angry.wav,2.0250249227368613,1.617160571607017,1.8611330468074907,-1.642503345009705,-1.697553554255961,0.0036506015729862,0.0002612311,0.010755394,65.15655089796745,6.617591240792553
YAF_angry,YAF_pearl_angry.wav,0.9489891889073657,0.6502679041175171,1.3336086251097565,-0.6263067044440171,-0.3671673433102608,0.0053339159357021,0.00043892185,0.015616366,90.039731953585,7.758322047815998
YAF_angry,YAF_peg_angry.wav,0.6524275033835764,1.1692617624023223,0.761902635594153,0.038102315454588455,0.21195743805482933,0.0031577370319859,0.0003256516,0.010332349,113.13795332179885,9.148212413598207
YAF_angry,YAF_perch_angry.wav,1.0773183111901814,1.2190282967583994,0.5778840799540262,-0.7082215986961956,-0.7581549089064876,0.0020622634372891,0.00024739245,0.0050342907,38.23547535552719,5.209835769724495
YAF_angry,YAF_phone_angry.wav,1.177634991643125,1.2048092869423774,0.9101775537071659,-0.7293654849692578,-0.7672137260690671,0.0054370228554849,0.00027677545,0.020293372,146.63369912987005,10.355182211949504
YAF_angry,YAF_pick_angry.wav,1.1313077309736377,1.7166936403191715,0.3582011164504025,-0.4576472185483012,-0.48889677455814007,0.0034474380659817,0.0001737482,0.014337192,140.56932823732447,10.4879794717512
YAF_angry,YAF_pike_angry.wav,1.4907471373718364,2.7973383863368477,0.36533428676709223,-0.41622570090023714,-0.4017419477612012,0.0030244905142844,0.00019702634,0.010640424,121.58477877016212,9.158771024564729
YAF_angry,YAF_pole_angry.wav,0.3992231162576748,0.9488671102539804,0.48571537955678545,0.13143621833550037,0.3094324614918256,0.002971421298728,0.0004029994,0.008098248,88.6664457368526,7.649965625190788
YAF_angry,YAF_pool_angry.wav,0.08173007989795406,0.33744968816503185,0.32535257747276897,0.8845576614766463,0.8234879541224905,0.0060534143438256,0.00043235204,0.02101475,141.76726153369268,9.816796381338342
YAF_angry,YAF_puff_angry.wav,1.586516396905222,2.2427970035119875,0.7114106065123327,-1.3072092156622752,-1.4268014693814635,0.0046512621043649,0.00015393653,0.015742319,90.67084338435508,7.95743746293311
YAF_angry,YAF_rag_angry.wav,0.5760764918834675,1.4749704734467965,0.16121928358018794,0.3973908290719798,0.36307725640968436,0.0037428367494659,0.00025996377,0.012074634,120.65592734258338,9.010866113552025
YAF_angry,YAF_raid_angry.wav,0.04598934267486037,0.5365158255893406,-0.10112185728465285,1.0643053038324362,0.8961033864151345,0.0042990908610184,0.00036185666,0.014746437,142.62588518938776,10.06958019978376
YAF_angry,YAF_rain_angry.wav,0.47356360386724844,1.0128526544260796,0.5630027645971026,-0.018534144502263736,0.012623978207707961,0.0050105033535513,0.00040321524,0.019007968,193.970742689466,11.684347295413923
YAF_angry,YAF_raise_angry.wav,1.205374638688061,1.5745035421589508,0.9244092118383488,-1.100984016103989,-1.0283530357226573,0.0039982103552769,0.0003560649,0.011811748,73.64150570669243,7.194244970706353
YAF_angry,YAF_rat_angry.wav,1.6321261276455477,1.3967659194586752,1.4715281483392018,-1.3143382582845877,-1.2884495062441506,0.0039155522155938,0.0002878773,0.012057184,63.79023854456274,6.91249987704688
YAF_angry,YAF_reach_angry.wav,1.2675468608181162,2.0010738366396126,0.5772224009633583,-0.9481485192677073,-1.1744391890507455,0.0031697728339758,0.00018949,0.012609445,209.64715712981447,12.408231282733489
YAF_angry,YAF_read_angry.wav,0.5291169894067839,1.0057431495180686,0.4999738259749161,-0.052668467668934536,0.07071372436408915,0.0046842392682716,0.00025331904,0.01717764,179.36792447132947,10.825902201286674
YAF_angry,YAF_red_angry.wav,0.6338113256163495,1.4038754243666862,0.6111108227025471,0.2560434789886688,0.3653736957680031,0.0023236495966396,0.00017364434,0.005879992,36.164243858321896,4.964424604333376
YAF_angry,YAF_ring_angry.wav,0.7373448019399448,0.9915241397020466,1.148116259888282,-0.4849486303068294,-0.2565738388539178,0.0026835831805648,0.00023697435,0.009103999,122.825891767819,9.55026508438379
YAF_angry,YAF_ripe_angry.wav,0.3401528769898751,0.8706625562658591,0.689024042513169,0.23648493592337386,0.35084768805963523,0.0036440331528101,0.00026464727,0.012127349,117.5594394251207,9.073989506462873
YAF_angry,YAF_road_angry.wav,0.7597716673741137,0.4227637470611642,1.4372478527831345,-0.6349121880565968,-0.37012745548190096,0.002223344556504,0.00026925007,0.006316129,85.20642919441926,7.560008943186899
YAF_angry,YAF_room_angry.wav,0.4535127362889757,0.9275385955299472,0.8083257882599929,-0.11266785363266892,0.0634573266465547,0.0039697504218042,0.00037097905,0.015293415,215.59563829188596,12.551871159270457
YAF_angry,YAF_rose_angry.wav,1.2143727017850592,0.6644869139335392,1.538669192657709,-1.2537629745260348,-1.192703860354044,0.0043375120743108,0.00040570574,0.011261766,33.17426650054845,5.01011574685478
YAF_angry,YAF_rot_angry.wav,1.0320884247125925,1.105276218230223,0.8327803214571937,-0.6703027579093178,-0.6540033320247332,0.0036682063096128,0.00025652858,0.013040586,150.57826099441093,10.40625375183712
YAF_angry,YAF_rough_angry.wav,0.5662601880456584,0.8208960219097818,0.6807078662552166,-0.01804921239164685,0.07361188848924996,0.0034572638729999,0.00022657623,0.009367798,40.95803476975246,5.461330403274682
YAF_angry,YAF_rush_angry.wav,1.7446204442444297,1.4820799783548075,1.5285852457533797,-1.3597918568480725,-1.4558732128819376,0.002885979483198,0.00033141518,0.007938419,68.18748324966457,6.5510321867461165
YAF_angry,YAF_said_angry.wav,2.474007827232539,2.2001399740639216,1.878911995875195,-1.7164652623171888,-1.8936622889880046,0.0039352339382247,0.0003032604,0.014868459,123.35332039032173,9.697386371745637
YAF_angry,YAF_sail_angry.wav,1.4853184517381879,0.6715964188415502,1.8044760951886316,-1.4157781505880926,-1.3285434953243687,0.0030584507638004,0.0003578514,0.008333735,69.96896943645098,6.808288020340711
YAF_angry,YAF_search_angry.wav,2.195622831608698,2.2925635378680647,1.5211664382306498,-1.6249273726956146,-1.8884975085311069,0.0025790805567561,0.00024435477,0.007695333,64.06118386557125,6.886595122200169
YAF_angry,YAF_seize_angry.wav,2.481237606754733,1.588722551974973,2.3437205495214886,-1.8673594896615664,-2.1131182725721964,0.0019290128720113,0.00019535393,0.0061709103,113.54580614509084,8.850696722674336
YAF_angry,YAF_sell_angry.wav,2.057728260841591,1.2332473065744216,1.8947952126155703,-1.6780473237412443,-1.7947150052182856,0.0043993134514264,0.00045636407,0.0139654735,195.28264866550728,11.083355228918595
YAF_angry,YAF_shack_angry.wav,1.3996560177075963,2.591162744004528,0.4918416541853509,-0.6278213574853404,-0.8360871952677488,0.0046883541602898,0.0002742432,0.019149655,189.12037306885452,11.731376765747685
YAF_angry,YAF_shall_angry.wav,1.2171048816145813,1.147933247678289,1.014935444691144,-0.8340293889902272,-0.8070745193366371,0.0026368878848824,0.00042343335,0.006377544,52.46318376215662,5.837453604576499
YAF_angry,YAF_shawl_angry.wav,1.0492007984332365,1.5673940372509398,0.5873847076923063,-0.5087216353220506,-0.5173800564030625,0.0053665265279699,0.00046431,0.017416446,152.9831755478589,10.057659700895954
YAF_angry,YAF_sheep_angry.wav,1.2608344752233185,1.375437404734642,0.8801759513862231,-0.9274610403996789,-0.9953898660570025,0.0030743573145132,0.0002662107,0.009996522,97.54471944809292,8.41803632531191
YAF_angry,YAF_shirt_angry.wav,2.1572949832467283,2.74046234707276,1.1456572984171327,-1.578942477138544,-2.046632570010729,0.0028532901417629,0.00047420195,0.0071862964,82.48977863697881,7.140012296791855
YAF_angry,YAF_should_angry.wav,1.4957014455801587,1.9228692826514913,1.155231527162775,-0.8997800059466196,-0.8803863343337791,0.0022331799449241,0.00027591235,0.0052355137,38.73328714515038,5.023625549154337
YAF_angry,YAF_shout_angry.wav,1.7018231605798892,2.100606905351767,0.661158969648919,-1.4307993243218462,-1.785011460653859,0.0035397089675249,0.00029509497,0.0093362,73.84931996512276,6.40581610450973
YAF_angry,YAF_size_angry.wav,2.080327018488073,1.8020076992153038,1.6192318534276005,-1.6831883878454201,-1.8530091016453278,0.0038952384963583,0.00020343269,0.01234966,81.3404390046207,7.38194462224731
YAF_angry,YAF_soap_angry.wav,1.8323684630272772,1.4678609685387856,1.653587120305664,-1.4578569894096909,-1.4776246213768425,0.0049391448475911,0.0002665434,0.019277278,125.96140269664556,9.775049425237606
YAF_angry,YAF_soup_angry.wav,1.5649612320719744,0.863553051357848,1.8499073676237836,-1.4986912800569518,-1.4713957984495774,0.0028855447797161,0.00019496477,0.008366715,67.49173160973992,6.59285480088546
YAF_angry,YAF_sour_angry.wav,1.6995364612774886,1.4891894832628185,1.7380466669806949,-1.3872385228005213,-1.3248490946134308,0.0022235059561845,0.00024152652,0.0060519073,64.69406133107165,6.625950495810141
YAF_angry,YAF_south_angry.wav,1.8423764915494183,1.7664601746752486,1.4579945776099492,-1.3594422953631826,-1.3945437343993545,0.0040041959442702,0.00025357617,0.013319017,123.47443989327252,8.806759170205414
YAF_angry,YAF_sub_angry.wav,1.8352579864137195,1.84466472866337,1.7636793945270537,-1.589185262204173,-1.6472370940311776,0.0054298105791128,0.00035802752,0.016881784,85.31758012756353,7.564953500975912
YAF_angry,YAF_such_angry.wav,2.5880568713650045,3.1385946219213774,1.7337862566140447,-1.7405540234948562,-2.1436216323651656,0.0019056489861904,0.00022114652,0.0052279825,67.45133370411335,6.732841193702009
YAF_angry,YAF_sure_angry.wav,1.4570758177134147,1.346999385102598,1.208527913050504,-1.1794687269104223,-1.254934332844468,0.0026144686420293,0.0002701014,0.008886277,177.46278324086882,10.95780459055396
YAF_angry,YAF_take_angry.wav,1.1247010053671398,1.4891894832628185,0.8177543168318283,-0.8152115828069486,-0.8267315664545372,0.0028608265796118,0.00018447859,0.0089938715,126.95089496006062,8.955998152489714
YAF_angry,YAF_talk_angry.wav,1.114455056482942,1.2545758212984546,0.8249974152140732,-0.45551229265607596,-0.4312729184673511,0.0035893374152227,0.00028256106,0.010964967,67.15952421251593,6.975515408250664
YAF_angry,YAF_tape_angry.wav,0.3831429929078666,0.8777720611738701,0.30977709777735574,0.034291594778114394,0.0706732943020316,0.0012961097274059,0.000100256235,0.0035533349,48.53442282985843,5.806714966094864
YAF_angry,YAF_team_angry.wav,0.6464190547903714,1.4109849292746972,0.2717415159880013,-0.007288562169304646,-0.006717445037354093,0.0041461707594877,0.00041007058,0.011642301,69.0079006621681,6.691901052147337
YAF_angry,YAF_tell_angry.wav,1.044034767059179,1.346999385102598,0.6210177286928348,-0.485449895090417,-0.45851340963655063,0.0049947056320784,0.00043884484,0.0153247425,79.88667324844917,7.554663386380428
YAF_angry,YAF_thin_angry.wav,1.1651968002338677,1.6313795814230392,1.0226523715486722,-0.5695874053236962,-0.5619554803773225,0.0025825196606549,0.00023401133,0.0068018897,40.91833867003098,5.440528783726654
YAF_angry,YAF_third_angry.wav,0.8881851055078661,0.9844146347940355,0.634923200903722,-0.3702002828731857,-0.36439269972385074,0.0036451388015432,0.00023160926,0.012128218,158.69340675286662,10.323912822811256
YAF_angry,YAF_thought_angry.wav,2.24234788950284,3.3945367986097743,1.132862081723609,-1.3516844927223106,-1.7048088817647793,0.0047662887794834,0.000239453,0.018264296,113.77134895348708,9.3490384602655
YAF_angry,YAF_thumb_angry.wav,0.9567077183746626,1.2332473065744216,0.6859742089371735,-0.9181229842108357,-0.8930946123060598,0.0016263334784964,0.00011736975,0.0042090043,41.060912324180926,5.341111162826894
YAF_angry,YAF_time_angry.wav,0.5508341015292599,1.2119187918503884,0.1561158551852658,0.35294564183539984,0.27084470840624003,0.0028959341148166,0.00020168719,0.007227916,25.97385774670532,4.385523301300276
YAF_angry,YAF_tip_angry.wav,0.942265526299732,1.2403568114824326,0.6643237104095135,-0.3526358408005301,-0.4097720462889811,0.0053248275565716,0.00021273672,0.02273877,217.46624600090283,12.10471513124314
YAF_angry,YAF_tire_angry.wav,0.6808740960821689,0.8208960219097818,0.6282542266695382,-0.0747023083874612,0.05106353688110348,0.0023020727790558,0.00029788754,0.0056545353,48.24132862876983,5.541076545127508
YAF_angry,YAF_ton_angry.wav,1.1456374988026152,1.588722551974973,0.9328139535879285,-0.5276264293544327,-0.5610037255741661,0.0048417311937758,0.00031016782,0.020372782,130.46437884220552,10.132516446136544
YAF_angry,YAF_tool_angry.wav,1.1268132274408318,1.4038754243666862,0.9332179334204069,-0.8650014304158661,-0.8473804453245276,0.0030051866583867,0.00029293983,0.011627746,141.97018415787974,10.322393520137682
YAF_angry,YAF_tough_angry.wav,1.8782423760774625,2.3423300722241422,1.0130122248253641,-1.3487630861151296,-1.5882171222529047,0.0051665553306136,0.00020505142,0.01671481,89.12639897787068,7.627692617787192
YAF_angry,YAF_turn_angry.wav,1.0566535856305759,1.5531750274349179,0.5911175580438645,-0.1661984816113754,-0.20323328349922393,0.0026474638501596,0.00014855377,0.010360378,112.23810184524052,9.367567076742237
YAF_angry,YAF_vine_angry.wav,0.3093164770516781,1.076838198598179,0.40814328225964897,0.5590818860956701,0.6102144859899772,0.0038207366066921,0.0003493667,0.009220803,33.76431483722028,4.788519827208194
YAF_angry,YAF_voice_angry.wav,2.3266661107327287,2.0366213611796677,2.085006677287238,-1.7663557451682517,-1.973181317499629,0.0038918166915179,0.00028497019,0.015053946,207.4814074183856,12.24949346043359
YAF_angry,YAF_void_angry.wav,0.5611497053960532,-0.08201110140761886,1.4114615671328978,-0.5251888829795419,-0.2491570950484979,0.0028463605938728,0.00029635103,0.008519631,109.96875061483536,8.66777159653708
YAF_angry,YAF_vote_angry.wav,1.1783454107041473,1.0270716642421016,1.302438268129529,-1.250520348653609,-1.2414598901552458,0.0024506883935321,0.00022702265,0.006526124,38.11136345338184,5.303155649488581
YAF_angry,YAF_wag_angry.wav,0.3425383623361866,1.0199621593340906,0.33497347305697467,0.44688671895286164,0.5383912580675007,0.0035091636117803,0.00030028584,0.014371829,225.96271526010784,12.822167346100906
YAF_angry,YAF_walk_angry.wav,1.0682250245489144,1.2332473065744216,1.0480120740018868,-0.6749372659330106,-0.5368982804292212,0.002794935204967,0.00022881101,0.008158872,44.30402881131329,5.890625559511477
YAF_angry,YAF_wash_angry.wav,1.0016922375054365,1.1266047329542561,0.7196866588144222,-0.7461869696575271,-0.8470376141451641,0.0025789580306516,0.00022704716,0.007881369,96.23212012007488,8.09003510273929
